2,0.0,0.0,-0.14326647564469913,0.4326647564469914,-0.07163323782234957,0.3954154727793696,-0.02865329512893983,0.36103151862464183,0.011461318051575931,0.3467048710601719,0.04871060171919771,0.34097421203438394,-0.08882521489971347,0.2521489971346705,-0.054441260744985676,0.19197707736389685,-0.008595988538681949,0.1833810888252149,0.02865329512893983,0.18911174785100288,-0.10315186246418338,0.25501432664756446,-0.05157593123209169,0.18051575931232092,0.0,0.17191977077363896,0.03724928366762178,0.1833810888252149,-0.10888252148997135,0.2636103151862464,-0.06017191977077364,0.20057306590257878,-0.008595988538681949,0.18911174785100288,0.02865329512893983,0.19484240687679083,-0.10888252148997135,0.28653295128939826,-0.07163323782234957,0.2349570200573066,-0.03724928366762178,0.2148997134670487,-0.0057306590257879654,0.20630372492836677,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575,-1.0,-0.37822349570200575
2,0.0,0.0,-0.13411078717201166,0.446064139941691,-0.06997084548104957,0.4139941690962099,-0.02040816326530612,0.37317784256559766,0.02040816326530612,0.35276967930029157,0.05830903790087463,0.34110787172011664,-0.07580174927113703,0.26239067055393583,-0.04664723032069971,0.19825072886297376,0.0,0.18658892128279883,0.037900874635568516,0.1924198250728863,-0.09037900874635568,0.2653061224489796,-0.04956268221574344,0.18658892128279883,0.0058309037900874635,0.18075801749271136,0.04664723032069971,0.1924198250728863,-0.10204081632653061,0.27405247813411077,-0.05830903790087463,0.19825072886297376,-0.0058309037900874635,0.18950437317784258,0.037900874635568516,0.19825072886297376,-0.10787172011661808,0.2915451895043732,-0.0728862973760933,0.239067055393586,-0.03206997084548105,0.22157434402332363,0.0029154518950437317,0.21574344023323616,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003,-1.0,-0.39067055393586003
2,0.0,0.0,-0.14454277286135694,0.5103244837758112,-0.07079646017699115,0.4749262536873156,-0.02064896755162242,0.4306784660766962,0.02654867256637168,0.40707964601769914,0.07079646017699115,0.40117994100294985,-0.07374631268436578,0.32448377581120946,-0.0471976401179941,0.25073746312684364,0.0,0.2359882005899705,0.04129793510324484,0.2359882005899705,-0.09144542772861357,0.32448377581120946,-0.05604719764011799,0.23893805309734514,0.0029498525073746312,0.22713864306784662,0.0471976401179941,0.2359882005899705,-0.10619469026548672,0.336283185840708,-0.06784660766961652,0.2536873156342183,-0.011799410029498525,0.23893805309734514,0.032448377581120944,0.2448377581120944,-0.11504424778761062,0.35988200589970504,-0.08259587020648967,0.3008849557522124,-0.04129793510324484,0.27728613569321536,-0.0029498525073746312,0.26843657817109146,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006
2,0.0,0.0,-0.1504424778761062,0.49262536873156343,-0.08849557522123894,0.4631268436578171,-0.038348082595870206,0.415929203539823,0.0029498525073746312,0.3952802359882006,0.04424778761061947,0.3864306784660767,-0.07964601769911504,0.31563421828908556,-0.05309734513274336,0.25073746312684364,-0.011799410029498525,0.2359882005899705,0.02654867256637168,0.23893805309734514,-0.09734513274336283,0.3185840707964602,-0.061946902654867256,0.23893805309734514,-0.011799410029498525,0.22713864306784662,0.02654867256637168,0.2359882005899705,-0.11209439528023599,0.32448377581120946,-0.07374631268436578,0.24778761061946902,-0.02359882005899705,0.23303834808259588,0.017699115044247787,0.23893805309734514,-0.12094395280235988,0.3421828908554572,-0.08849557522123894,0.2861356932153392,-0.05309734513274336,0.26548672566371684,-0.02064896755162242,0.26253687315634217,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985,-1.0,-0.40117994100294985
2,0.0,0.0,-0.15339233038348082,0.528023598820059,-0.09144542772861357,0.49262536873156343,-0.038348082595870206,0.44837758112094395,0.0058997050147492625,0.4306784660766962,0.05309734513274336,0.41887905604719766,-0.07964601769911504,0.35988200589970504,-0.061946902654867256,0.2949852507374631,-0.02359882005899705,0.2743362831858407,0.014749262536873156,0.2743362831858407,-0.10029498525073746,0.35988200589970504,-0.07374631268436578,0.2861356932153392,-0.029498525073746312,0.26843657817109146,0.011799410029498525,0.26843657817109146,-0.11799410029498525,0.3687315634218289,-0.08849557522123894,0.2949852507374631,-0.04129793510324484,0.28023598820059,0.0,0.2831858407079646,-0.13274336283185842,0.3864306784660767,-0.10914454277286136,0.3303834808259587,-0.07374631268436578,0.30973451327433627,-0.04129793510324484,0.30383480825958703,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006,-1.0,-0.3952802359882006
2,0.0,0.0,-0.1632047477744807,0.4599406528189911,-0.10682492581602374,0.42729970326409494,-0.05637982195845697,0.3916913946587537,-0.017804154302670624,0.3768545994065282,0.017804154302670624,0.37091988130563797,-0.09792284866468842,0.29376854599406527,-0.08011869436201781,0.228486646884273,-0.04451038575667656,0.21364985163204747,-0.008902077151335312,0.21364985163204747,-0.11275964391691394,0.29376854599406527,-0.09198813056379822,0.2195845697329377,-0.04747774480712166,0.20474777448071216,-0.011869436201780416,0.21364985163204747,-0.13056379821958458,0.2997032640949555,-0.10682492581602374,0.22551928783382788,-0.06231454005934718,0.21364985163204747,-0.02373887240356083,0.2166172106824926,-0.14836795252225518,0.314540059347181,-0.12166172106824925,0.26112759643916916,-0.08902077151335312,0.2403560830860534,-0.05637982195845697,0.2344213649851632,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884,-1.0,-0.39465875370919884
2,0.0,0.0,-0.09411764705882353,0.4647058823529412,-0.03235294117647059,0.4323529411764706,0.014705882352941176,0.38235294117647056,0.05,0.35294117647058826,0.08529411764705883,0.3352941176470588,-0.03235294117647059,0.2852941176470588,-0.01764705882352941,0.21470588235294116,0.020588235294117647,0.2,0.05588235294117647,0.2,-0.05,0.2852941176470588,-0.03235294117647059,0.20294117647058824,0.014705882352941176,0.18823529411764706,0.052941176470588235,0.19411764705882353,-0.06764705882352941,0.29705882352941176,-0.047058823529411764,0.21470588235294116,0.0029411764705882353,0.20294117647058824,0.04411764705882353,0.20294117647058824,-0.08529411764705883,0.31470588235294117,-0.061764705882352944,0.2529411764705882,-0.026470588235294117,0.22941176470588234,0.0058823529411764705,0.22058823529411764,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235,-1.0,-0.3941176470588235
2,0.0,0.0,-0.13742690058479531,0.4619883040935672,-0.05847953216374269,0.43859649122807015,-0.011695906432748537,0.40058479532163743,0.029239766081871343,0.3888888888888889,0.07017543859649122,0.391812865497076,-0.07017543859649122,0.28654970760233917,-0.011695906432748537,0.2309941520467836,0.038011695906432746,0.21637426900584794,0.07602339181286549,0.2222222222222222,-0.08187134502923976,0.29239766081871343,-0.005847953216374269,0.22514619883040934,0.049707602339181284,0.21637426900584794,0.08771929824561403,0.22514619883040934,-0.08187134502923976,0.30994152046783624,-0.011695906432748537,0.24561403508771928,0.04093567251461988,0.23391812865497075,0.07894736842105263,0.23684210526315788,-0.07017543859649122,0.3362573099415205,-0.023391812865497075,0.28654970760233917,0.014619883040935672,0.26608187134502925,0.04678362573099415,0.2543859649122807,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316
2,0.0,0.0,-0.15497076023391812,0.4415204678362573,-0.09064327485380116,0.4093567251461988,-0.043859649122807015,0.38011695906432746,-0.008771929824561403,0.3713450292397661,0.02631578947368421,0.3654970760233918,-0.07309941520467836,0.2719298245614035,-0.05847953216374269,0.2046783625730994,-0.023391812865497075,0.18128654970760233,0.011695906432748537,0.1695906432748538,-0.08771929824561403,0.26900584795321636,-0.07017543859649122,0.1871345029239766,-0.03216374269005848,0.1608187134502924,0.0029239766081871343,0.15789473684210525,-0.09941520467836257,0.2777777777777778,-0.0847953216374269,0.195906432748538,-0.043859649122807015,0.17251461988304093,-0.011695906432748537,0.16666666666666666,-0.1111111111111111,0.2953216374269006,-0.0935672514619883,0.23684210526315788,-0.06432748538011696,0.21052631578947367,-0.038011695906432746,0.195906432748538,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316,-1.0,-0.39473684210526316
2,0.0,0.0,-0.16034985422740525,0.4518950437317784,-0.08746355685131195,0.4139941690962099,-0.052478134110787174,0.37317784256559766,-0.02040816326530612,0.3556851311953353,0.01749271137026239,0.3498542274052478,-0.11078717201166181,0.27113702623906705,-0.08163265306122448,0.19825072886297376,-0.03206997084548105,0.1836734693877551,0.0058309037900874635,0.1836734693877551,-0.119533527696793,0.27405247813411077,-0.08163265306122448,0.18658892128279883,-0.023323615160349854,0.17201166180758018,0.02040816326530612,0.18075801749271136,-0.119533527696793,0.282798833819242,-0.07871720116618076,0.20116618075801748,-0.026239067055393587,0.1836734693877551,0.014577259475218658,0.18658892128279883,-0.11078717201166181,0.30029154518950435,-0.07871720116618076,0.23615160349854228,-0.043731778425655975,0.21282798833819241,-0.014577259475218658,0.20116618075801748,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038,-1.0,-0.3935860058309038
2,0.0,0.0,-0.1608187134502924,0.4269005847953216,-0.0935672514619883,0.40350877192982454,-0.038011695906432746,0.3684210526315789,0.005847953216374269,0.3567251461988304,0.049707602339181284,0.347953216374269,-0.07309941520467836,0.2573099415204678,-0.038011695906432746,0.20175438596491227,0.0,0.18421052631578946,0.03216374269005848,0.18128654970760233,-0.09064327485380116,0.25146198830409355,-0.05263157894736842,0.18421052631578946,-0.008771929824561403,0.16666666666666666,0.02631578947368421,0.16666666666666666,-0.10818713450292397,0.2573099415204678,-0.06725146198830409,0.19005847953216373,-0.023391812865497075,0.17251461988304093,0.011695906432748537,0.1695906432748538,-0.11988304093567251,0.2719298245614035,-0.08771929824561403,0.21929824561403508,-0.05555555555555555,0.195906432748538,-0.02631578947368421,0.18421052631578946,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027,-1.0,-0.39766081871345027
2,0.0,0.0,-0.16326530612244897,0.36151603498542273,-0.09037900874635568,0.33527696793002915,-0.037900874635568516,0.3032069970845481,0.0058309037900874635,0.29737609329446063,0.04664723032069971,0.2886297376093295,-0.06997084548104957,0.1836734693877551,-0.03498542274052478,0.12536443148688048,0.0058309037900874635,0.11078717201166181,0.04081632653061224,0.11078717201166181,-0.08454810495626822,0.17784256559766765,-0.04664723032069971,0.09912536443148688,0.0,0.08746355685131195,0.03498542274052478,0.09912536443148688,-0.10204081632653061,0.17784256559766765,-0.0641399416909621,0.09620991253644315,-0.011661807580174927,0.08746355685131195,0.029154518950437316,0.09912536443148688,-0.11370262390670553,0.18950437317784258,-0.07871720116618076,0.12536443148688048,-0.03498542274052478,0.11078717201166181,0.0029154518950437317,0.11370262390670553,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475,-1.0,-0.3965014577259475
2,0.0,0.0,-0.1676470588235294,0.36764705882352944,-0.10294117647058823,0.3411764705882353,-0.05588235294117647,0.3,-0.0058823529411764705,0.2823529411764706,0.03529411764705882,0.2735294117647059,-0.10588235294117647,0.18823529411764706,-0.07941176470588235,0.12941176470588237,-0.03823529411764706,0.11176470588235295,-0.0029411764705882353,0.11176470588235295,-0.11764705882352941,0.18529411764705883,-0.08235294117647059,0.10882352941176471,-0.03823529411764706,0.09705882352941177,0.0,0.10588235294117647,-0.1264705882352941,0.18529411764705883,-0.09411764705882353,0.10882352941176471,-0.041176470588235294,0.09705882352941177,-0.0029411764705882353,0.10882352941176471,-0.12941176470588237,0.19411764705882353,-0.09705882352941177,0.1323529411764706,-0.05588235294117647,0.11176470588235295,-0.020588235294117647,0.10882352941176471,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234,-1.0,-0.37941176470588234
